id	filename	md5	size	state
c80b029b-cf4f-43cf-b57d-e430ac6ac540	499ecd0c-d5fa-4616-b2b2-b2b025cbce57.rna_seq.augmented_star_gene_counts.tsv	8c3c104a38fbc3920cb6168d562c9c82	4238566	validated
c812171d-9f9a-418a-8fa3-654bb6a8117e	87ddeabb-522b-415b-8ca0-2fe166d52525.rna_seq.augmented_star_gene_counts.tsv	5b8c1dc53850b32f2109c54f48e60a1d	4246157	validated
c85da242-4159-4741-97f2-791c21961f76	a8271c06-1b53-453c-99cf-4b2a0a3575f0.rna_seq.augmented_star_gene_counts.tsv	a9d0257b5d9629c61e8ee2c042dad3fd	4245090	validated
c8a329ce-da49-49b2-a9ac-bdf029e62201	1aa49c3e-42c2-4189-9cc0-85ac48c5a75c.rna_seq.augmented_star_gene_counts.tsv	16a7a9ee86259c70e6e829e0d9832d8c	4242278	validated
c9ef3cfd-7902-446a-ba20-93c0922a5453	c13eef68-a3da-4443-9333-8933fcc307c7.rna_seq.augmented_star_gene_counts.tsv	6394d0ff5888079c5f2e18ebc5563886	4241620	validated
c9fc41d0-89b4-432a-9669-9c2f68a2ddbf	1e1897eb-ea9c-48ed-8f48-47c787193f2f.rna_seq.augmented_star_gene_counts.tsv	f152c5b622a5bb80504b711bbe246a83	4245452	validated
cadb4c5b-1db0-49af-932f-dd79cbd7f317	3c7487e9-89ec-443f-b7ca-3ee4c504c9d8.rna_seq.augmented_star_gene_counts.tsv	ac00062deba79b203a5e9f217d05bd3e	4236515	validated
cb4c92de-744a-4233-be85-6abb7a921c3b	1a326493-3256-44bb-8a01-25f9ccdea8bd.rna_seq.augmented_star_gene_counts.tsv	82157a3b2c27268425bbcf68d3c6a6a1	4232117	validated
cbc7bb74-cdb6-47c9-b56c-227723dbb0ee	8e5894b0-6d31-49f2-baa2-c69249214635.rna_seq.augmented_star_gene_counts.tsv	90e8d0c9c0de49d29ffcf2a24811f643	4236829	validated
cbc8d444-0d96-48e2-b66e-93d542e62335	53617ed9-94df-4629-a141-ab7d0118f24a.rna_seq.augmented_star_gene_counts.tsv	7f72c8d35218820769ff38a50f4c73d5	4258337	validated
cc46cc70-465f-43ce-a165-a2c9daf69044	44fcb276-e40c-4854-922b-06ede5e192e3.rna_seq.augmented_star_gene_counts.tsv	4d537602fb7699440cb5bbe114880346	4260201	validated
cd5e2e04-9192-4632-ab01-5e2796b318c6	feabad6d-2c34-4491-bfd3-afd36b1435fc.rna_seq.augmented_star_gene_counts.tsv	6497c1d0b2f47026eedf23971b7baf0a	4241036	validated
cd7a5a5b-537c-4ebe-b108-a7dfd797d56a	45c05604-c12c-405d-a5f1-73f2158f7485.rna_seq.augmented_star_gene_counts.tsv	f4bec130d841bf03c570c8adfaf94916	4236859	validated
cdba9439-4096-4607-afb6-edd31b525743	6fc4c2f4-b020-4494-9652-c1078a55448a.rna_seq.augmented_star_gene_counts.tsv	81d0d068fcf647ce725293ca6394e527	4234062	validated
cef367ae-5abb-436f-9434-2c7a14ae4eb2	4bbfd40a-249b-4f23-b76f-24b6b42355c0.rna_seq.augmented_star_gene_counts.tsv	36af74e2b9eca71fff100fa57255d684	4248922	validated
cf41866b-276c-473a-9a6f-1494862dc7cc	1303dadd-03b2-417c-af88-d4def22fce43.rna_seq.augmented_star_gene_counts.tsv	0948901e4ce61cf19b155a9ea8e60ad3	4241821	validated
cfd4e6de-0e7e-4f70-889b-23b9f5c79474	311572b6-38d7-4048-92ec-2be5680b5e6e.rna_seq.augmented_star_gene_counts.tsv	9dfeff82ab9ebd5bb81e2811aa447db6	4240459	validated
cfe920f1-e275-4d78-b821-3e7adcb59da5	6d1ce9f6-f40c-4b89-a3bf-05192b75b0fe.rna_seq.augmented_star_gene_counts.tsv	514dd287835f2542751875d833ae7554	4239761	validated
d0665b3f-b4fd-4ee9-813b-560624feab06	0b4c2af6-cc91-4591-bb97-100a9c09c1c5.rna_seq.augmented_star_gene_counts.tsv	6db488f52260c1ef6450c545d398f946	4247886	validated
d126ec98-eb05-423e-a343-f8dbb377a6b3	6159c8b0-0177-4e8b-9633-11f15063afa6.rna_seq.augmented_star_gene_counts.tsv	fe9a22ac8522c4cd573282aa507d66a1	4234136	validated
d1a90025-1633-4f1e-888c-6665415725f4	3762f95e-180b-43c2-967c-0e138fb23b63.rna_seq.augmented_star_gene_counts.tsv	eed4eafee3101fbda65b5d67f3f8eddb	4225087	validated
d1a9a816-a2b5-4417-8e73-36c1ff6ef67e	2a6d8871-70a9-4d56-94ef-be1c6af82438.rna_seq.augmented_star_gene_counts.tsv	d5826341bc03e1195c995d29eba9d6a6	4239554	validated
d25b87d4-067e-4cd4-b310-4f1607de60b1	3682a3e2-17ed-4f6c-b4de-9057e6d7f4c6.rna_seq.augmented_star_gene_counts.tsv	0ece705c1e173ef090caa410dc779638	4231722	validated
d34d0f33-2c7a-4717-b994-a985ed2d13a9	d47ac4b3-246a-498f-ab48-d22e6384c196.rna_seq.augmented_star_gene_counts.tsv	c76ef7357aad7f4268a41d03af96a0cc	4246834	validated
d3572a69-92b7-4696-8894-d52ababe370d	99acebf2-d62b-4b71-b8d4-a4f89b1e5dc6.rna_seq.augmented_star_gene_counts.tsv	58bf288ba4b78ac04972cf1ec7d8df49	4229988	validated
d369b6a8-25f7-4f08-921b-f62cfaa3aaad	2df38eb8-5350-4951-9159-a8add6474efe.rna_seq.augmented_star_gene_counts.tsv	f73832d7ab46d7d7d054d06f8ec8fc99	4244596	validated
d40d4ee1-752f-405a-adc9-0512a4043984	6677303d-dceb-421e-b01b-45ab7ee1dd48.rna_seq.augmented_star_gene_counts.tsv	a2a1dac310f5c0d2f9d8dff4894e5cce	4259059	validated
d4256184-c071-4a7e-a44a-3aaeee98d188	fd2f3554-eb54-4ce2-a588-a17438c4ba18.rna_seq.augmented_star_gene_counts.tsv	479c97c865d051634ae800a3a2c047b1	4246275	validated
d42959b4-b74d-4407-ba26-75e160e9a577	c808ecb9-ccef-46c1-a7e8-e28ab1b749a7.rna_seq.augmented_star_gene_counts.tsv	a0759a6957d0d6ab6ef3f079d447700a	4236772	validated
d45b9135-13ab-4720-a731-20a2197d9e6e	bef0c6f7-1e38-411d-9c0f-01a1f0a5bcb6.rna_seq.augmented_star_gene_counts.tsv	efd657dded0bc44249f8db6d1050df79	4250734	validated
d6bec250-7415-42b4-8e01-e5958e243b53	bc54b850-b473-4f17-b25e-29d7774d136e.rna_seq.augmented_star_gene_counts.tsv	9be554f5475f7eda30367a27a7431898	4244759	validated
d7082abc-9812-4d52-a61f-3d0c005e5ade	a4f57245-9838-4055-8a19-ce10e94cfa1d.rna_seq.augmented_star_gene_counts.tsv	4c9a57eb64aec85d322e29a396020f65	4229749	validated
d7c686c9-9a8c-45b9-9904-8813ed8c3754	57f9b760-ccd1-48bf-a031-f0d1e232f64d.rna_seq.augmented_star_gene_counts.tsv	bab18ee36ab830fb08fdea4e2f5655bc	4238897	validated
d86ca853-6241-4429-bd90-63b9517d38cf	05c2e90c-544c-425c-8bc2-961653ee1e7b.rna_seq.augmented_star_gene_counts.tsv	b53fb698a3886f5a18826246d9e5f45e	4248585	validated
d87dbfc3-c9ed-4a4c-82a8-2d40972ffc02	7b6a2bc3-8eef-40a5-b3e7-9a223e64cd15.rna_seq.augmented_star_gene_counts.tsv	1561f019258f33409d435d10618e1c1f	4234750	validated
d88e2654-fc15-468e-9c41-9ad7e6e6e0f6	29a824b3-2502-43b5-87bc-f461e773dd39.rna_seq.augmented_star_gene_counts.tsv	c8e2fc866573c98e5a0ae9b0d09deef4	4228987	validated
d8d0d432-c73a-448c-998f-8352b3d5e9c8	8bb68e05-a458-43c3-a8ed-e826d05045f0.rna_seq.augmented_star_gene_counts.tsv	c920439eb2594742a49f7142d3603317	4233867	validated
d9072a28-3a87-4560-87f4-ac960c9f4a09	92e4a543-e283-4a47-8987-e49d78aaf940.rna_seq.augmented_star_gene_counts.tsv	a09f71f14c16ec1b5566d98ce06b1973	4238875	validated
d92a5434-ad30-4117-8af5-6f0d7c9369e0	73091166-a0b0-4817-b56a-77210194c461.rna_seq.augmented_star_gene_counts.tsv	abedba886f5fc658433b21411d2224d4	4246963	validated
d93548d0-37f8-4217-b532-efb118f042ff	967270b5-196d-49dd-ab59-df8507bd40b8.rna_seq.augmented_star_gene_counts.tsv	8e37771e4496b41076f115dfdee4c2b1	4212060	validated
d9bdf469-12a6-42d0-a6aa-dfa522d42fa0	f1649f82-024c-4824-a1ee-1e710b1b123f.rna_seq.augmented_star_gene_counts.tsv	86f4bc50c83b8a2d1518332c223bebf1	4249860	validated
da92199a-68d8-4639-9df2-588b84fabf68	750bfed9-4edc-4343-8a39-7503573bf761.rna_seq.augmented_star_gene_counts.tsv	2ba967ee532ae523a36e15c8a6ea286a	4230897	validated
db1aa3b6-bba2-43c3-9c0b-fa699cd746c2	58a834c9-81a6-415f-bfbf-331346c9ec5b.rna_seq.augmented_star_gene_counts.tsv	c6c8aedd584e39f5b68bb094556d73b9	4242292	validated
db364ca7-557d-4457-be65-df1e07c32bcc	43181270-1921-4ef1-8741-6c4a9b2006ac.rna_seq.augmented_star_gene_counts.tsv	075641e35b5ac37c8b2711de84f881cd	4247598	validated
dba38894-729d-4765-9b05-35e08d552eac	5675612c-ffd7-47e3-bd7f-f14ee253c672.rna_seq.augmented_star_gene_counts.tsv	f8d9a098449aa8f2406979637627bbf7	4235765	validated
dc1e7d49-c310-4955-a46d-a8b389133d68	1cb87082-02ce-43f7-82e1-a501501104b8.rna_seq.augmented_star_gene_counts.tsv	9fdfb6930d7f796503bb1c158219d961	4247569	validated
dcf95d29-ddbb-4971-91fa-3b04bf76a968	39bc97f9-3b4c-454b-85d7-a7ef8cc4fbce.rna_seq.augmented_star_gene_counts.tsv	d47d8f7d2ccd83b48cb04f82ed622a16	4239050	validated
dd5a73b9-8ded-4106-bc0b-f8c467b61c53	84179f4f-5ad5-463a-8aa7-df64c5c51378.rna_seq.augmented_star_gene_counts.tsv	18b9edc931fd018839d113b8f11cfe9d	4252018	validated
de28fb50-b172-43d7-9677-dc8cb39ae0a4	ee25a8d3-1fb9-43c2-a369-2845249ac289.rna_seq.augmented_star_gene_counts.tsv	30654f0f29ebdca3a3cd3d6e556461f8	4242323	validated
e04f6c23-4786-4aaa-9577-4ccefaef4cad	38272f63-94e2-464a-9cd1-d7fa3530b8b1.rna_seq.augmented_star_gene_counts.tsv	ed54388aef8930de25269554d96be16e	4249444	validated
e06c93e0-2b30-4874-a595-60de8b5c3954	705148bd-112f-4c97-ba1b-d71ab3e757f9.rna_seq.augmented_star_gene_counts.tsv	d09216f19d77ea8f37a357126f8ab1fa	4241391	validated
e0747f63-79e8-4eb6-8210-f956b8ef4a21	905cf7ab-887e-46c0-a7c0-84ce3a09ea57.rna_seq.augmented_star_gene_counts.tsv	3618f4282cba86519d3888fda29db963	4247717	validated
e16814d5-5785-499c-a0da-c1fd8c3d49fe	992aa8fe-1a1e-43d9-8603-12ec9f8d4980.rna_seq.augmented_star_gene_counts.tsv	0a8f17a289704c9f07bdb245bb71984c	4239931	validated
e1c426d7-f7c5-431b-9b80-bee182c20bc6	c74c4474-5503-4f0a-a518-2ffd9bee3159.rna_seq.augmented_star_gene_counts.tsv	78ef4c5fc27575c0620aabfef7965812	4219195	validated
e1d25364-6f74-4850-846e-604a02f7ec4d	d3540b52-90b0-4743-9e54-453e0b738e57.rna_seq.augmented_star_gene_counts.tsv	6c2939e9cef2fab582af6c07d5fa5288	4249228	validated
e2221eba-2975-4efc-84bb-341f66a76708	731870ad-e7fa-4bc5-8969-0d55b5efe264.rna_seq.augmented_star_gene_counts.tsv	b5c7414d869f9e1445e7cfc99e84f47e	4236879	validated
e24e917f-02b4-4914-8dec-204765e7ee93	950ab1ad-f125-49c6-b8fc-4cb3cd9730f2.rna_seq.augmented_star_gene_counts.tsv	1c9a218960f1d0f6946eee9ec75224be	4252668	validated
e2580dc1-7a91-4398-851e-978dcea5b1e7	9af30f7e-312c-47b2-b63f-824e49e009f0.rna_seq.augmented_star_gene_counts.tsv	73c5562f097401c9700d3e8a57843c87	4242460	validated
e2fb428a-24ea-4b67-97bc-5064949d68f1	918d786b-1b84-4b04-9e02-f313962ab754.rna_seq.augmented_star_gene_counts.tsv	7d87f8bff489d8f5222a4c58953ceaaa	4227648	validated
e3efa41d-b391-47b9-a423-367e0d5d80cd	fba6ffcc-0aea-488b-8885-3b9218562d81.rna_seq.augmented_star_gene_counts.tsv	64156a97329b69cae02c0561d8091b43	4246954	validated
e4cd59d7-7895-47ab-b384-38f11facd339	abec09b9-a0c5-4e52-8f0b-ea613e3f640d.rna_seq.augmented_star_gene_counts.tsv	a5ddf86cb5325d99a3044adf78ac8f57	4228288	validated
e5075aab-ed0e-4d32-b9a6-b2d8d0d65856	ffe2a9f5-b8ca-490f-b9b0-656738c3b586.rna_seq.augmented_star_gene_counts.tsv	e4489a1889b25780b7aefa229707db4d	4218226	validated
e5875e44-a8ac-4f4e-a850-e20688fe9d56	587bd689-9a0f-48b2-9a7d-28bd89e1b6ad.rna_seq.augmented_star_gene_counts.tsv	e9b941557f741cac96cad8f5c092bb2c	4233224	validated
e5b0b217-5d61-4347-a0c4-c05c37de6f19	25ad2589-26ca-44eb-9fc3-ec2a21d45bae.rna_seq.augmented_star_gene_counts.tsv	793fb3522df3bdeb397e0a55170a8fb7	4252229	validated
e5dcfc66-61dd-4fa0-8bca-bf418c9db48e	af6bc501-ab5d-4635-8ef2-b9fdbe1e6585.rna_seq.augmented_star_gene_counts.tsv	236014c78521630c0a060b137acc3bcc	4247535	validated
e5e615cd-6adf-4589-a1af-64bd68628c05	0f81cbb0-a3fe-4123-90d3-ceb43b11e60b.rna_seq.augmented_star_gene_counts.tsv	42251181a1a7afe362d0a3c04f120de6	4243351	validated
e61b33cf-3345-4fff-9f1c-40c0841982e2	da219a47-00c5-46e1-a6cc-0a53b56a01b6.rna_seq.augmented_star_gene_counts.tsv	a8a6f1f461aa12c3ad9154d0d8398be0	4249664	validated
e68d534e-5598-4bba-880b-72e45813540b	463a8538-ec3c-41f3-81c8-11ffebbf03a7.rna_seq.augmented_star_gene_counts.tsv	1fc7407d7c1bba9100a602f3c4961270	4250047	validated
e68e323b-87b0-4c6b-a97b-a034075ad3fb	ee4a663a-5c07-4915-8eab-bc49ea1489fd.rna_seq.augmented_star_gene_counts.tsv	b11e5e71b90fb58b49e9283e106a551f	4232388	validated
e6e8643d-4777-4335-a383-8b1b1c343655	84a6b401-3f4d-4a81-877c-51fdaf7b4a88.rna_seq.augmented_star_gene_counts.tsv	0ef6539caa5d763e7eb1d8058f8a0bbc	4242993	validated
e870eb62-6249-4ad9-812c-e113ed34f64a	989976a1-b9dd-4411-bd07-636058099468.rna_seq.augmented_star_gene_counts.tsv	6397ef2832405a0bd4df6edbd63cae44	4234574	validated
e89006e5-13b1-4847-8268-600ff035edaa	0a1f121e-465b-4b88-be23-74084a4d84bd.rna_seq.augmented_star_gene_counts.tsv	7be2f7d70b291d78e0bce13f6f39d9c2	4241855	validated
e89b2dba-2c0f-4793-bb5b-1fc071dcd5ef	3ca812fc-9a04-4584-8c2c-12dd06882e1f.rna_seq.augmented_star_gene_counts.tsv	c5f88d4a13565ef8099994e47929af52	4240805	validated
e8e98559-b8c4-4f82-b4e2-00d3c6c5a4c7	6366a723-5f0c-4b18-b1c0-2096eb995756.rna_seq.augmented_star_gene_counts.tsv	a646aa3a790ad010b6574b1fd4ec06ac	4230731	validated
e9daf31a-28a2-4b18-ab80-3b90d0c8b3d1	8f9cf5c4-1129-401e-884b-49ec98c10e2e.rna_seq.augmented_star_gene_counts.tsv	19bea6890555844e7f4dd55950c0ba5e	4227641	validated
eb3c30c0-8b45-47ff-a152-f08acc683885	be3eb397-6d15-496d-8d5f-6a7453fdba52.rna_seq.augmented_star_gene_counts.tsv	09454787123961e6a65e7c5c64325613	4244407	validated
ebd3a274-2e2b-475b-a32d-b09f0fe56791	35289859-058f-47f9-b2ad-b307bb2b73d0.rna_seq.augmented_star_gene_counts.tsv	c2981b49dcbbb5f1abbb6a9349aa9b10	4244951	validated
ecec22cc-146b-424f-966a-d0fe923db4a8	2d80424e-06d0-4fd9-872b-d5207fff8762.rna_seq.augmented_star_gene_counts.tsv	0277e90d130d7c99327ce885d20097bb	4233026	validated
efa77ab2-2257-442d-872b-15ec5535e113	5b069351-319f-4b20-ab3d-e74b56814f32.rna_seq.augmented_star_gene_counts.tsv	3a7b385a744756217456cb3f90f5d118	4247912	validated
efd62090-9973-40ad-9d99-5bc7e07c5f5d	ff101b50-3317-4296-a0bf-2316cb4b039a.rna_seq.augmented_star_gene_counts.tsv	1f750ec46b306830a538d980c3ae3cbf	4233213	validated
f031e3e9-5b2f-40da-8ede-bd204a8816ea	e3fca41a-775b-4ba5-9ee0-1197cd1b2117.rna_seq.augmented_star_gene_counts.tsv	a9bf619cd68b43061b9c7a207073e14f	4227086	validated
f09ce758-9284-44a9-9e13-07e6b49ab2c3	8440d13e-4918-4189-99a5-4d334779943e.rna_seq.augmented_star_gene_counts.tsv	55ddc4cbbf8f8864a3c764ff7e4c3130	4231142	validated
f1306a5c-b729-4e3c-82a2-83f8d7f8e637	6c02a563-67a2-4c8b-a506-3e3b340c8148.rna_seq.augmented_star_gene_counts.tsv	394d0e2deb12ec7f0ead31f20642483b	4228936	validated
f18643a2-9933-46ef-ac09-5c9dc0905b8f	8cb8b6e3-d057-47f2-a7ed-bb8f09814c52.rna_seq.augmented_star_gene_counts.tsv	21174bd6962b22099393fd5705209512	4232838	validated
f18ba091-2cc6-4e9d-b05b-2dce51dc025f	649f9ac9-8b16-4108-90f5-4ebd5cb49619.rna_seq.augmented_star_gene_counts.tsv	8deffc1b8ffba1f747b804bf1fed1936	4225688	validated
f1d6ab2d-8718-407b-ab66-333f5592eff4	66aeced8-62e0-4bd8-825c-e57418371806.rna_seq.augmented_star_gene_counts.tsv	930a1aeebf208b715424d9647ff534af	4234136	validated
f1fd8830-715b-41e7-81f5-6df113fadfd1	2ea7afdd-f947-47e6-9516-b6f38e0a1967.rna_seq.augmented_star_gene_counts.tsv	a975db7207075f792a3dcc685e6e0cc4	4224922	validated
f23afe15-88df-4999-a71b-7105df861028	403dc3ef-1d5e-48e8-8b04-6b66e844d8ab.rna_seq.augmented_star_gene_counts.tsv	39b1e1c53b861d50167006222d4885db	4237474	validated
f4bc027f-1b40-4ca6-bc88-7e9c1ac38e96	d3ad0ddf-0880-44ce-a81c-d89ec28c2305.rna_seq.augmented_star_gene_counts.tsv	474780bce62ca9da04483a85ca7fd4fc	4244097	validated
f5b07698-651d-4651-a759-af74302a3606	da452821-87d9-4158-906d-9a9b9f3a0e4d.rna_seq.augmented_star_gene_counts.tsv	7da1b90da23a53b5dcc18bed5e3042ce	4237445	validated
f6a9bc9e-ee64-4dca-9007-61b00c3004b7	e7a2dde7-09e3-42c3-9161-5b9d54155dc5.rna_seq.augmented_star_gene_counts.tsv	13347ef44f74cbb3e9ef905e4a5f5d12	4229428	validated
f727d2a5-0c7a-45ad-a9ca-42abc2bc4e61	2b7a660d-f472-476a-9145-cae4f3ba5e4c.rna_seq.augmented_star_gene_counts.tsv	4f3cb5602954f04a88179e1938cd9151	4250890	validated
f89d69c3-59de-46d3-9a63-1b1d6a291a97	13b6384e-8738-4bbe-a45e-803e2678ae02.rna_seq.augmented_star_gene_counts.tsv	0e0c03aa12fb83c145b529e1b64937e5	4251769	validated
f8dfeed6-f354-428f-bb8d-f433dc298d56	caee2cd6-7606-4def-8d39-fe3c3036ba24.rna_seq.augmented_star_gene_counts.tsv	30380d60a0d679be42125293e102b384	4244858	validated
f9bfb551-8f7d-4f61-ba7a-2c4bd0e69656	5d46ad5d-d6f0-476e-93ea-4a08248b14f5.rna_seq.augmented_star_gene_counts.tsv	1e61854e86f22ede0753c35e24fbd9c3	4237788	validated
f9d1c810-f790-41b3-8535-3ffd26569c30	23b647bf-6c45-4baf-985f-b239075a59b1.rna_seq.augmented_star_gene_counts.tsv	aa5bcadd27436dd2279edf185eb9d558	4220374	validated
fb022d3c-fde8-455c-835c-ac7f7727e02f	9fc1ac5b-1ab9-4496-8455-e11d4bb05e82.rna_seq.augmented_star_gene_counts.tsv	4c5a1e93f7da707cedc439e6d4195e3e	4240998	validated
fb991c2e-29bf-4d45-b36f-513904214a78	7a88c8bd-4abd-40cf-a0fb-99eb78d5c914.rna_seq.augmented_star_gene_counts.tsv	ddea44ebc4a2d7a13a953196700dbf57	4252692	validated
fc06f518-0daa-489a-b977-ba688e17aedf	3b7f4042-3875-4596-8bf4-0ee7eec93516.rna_seq.augmented_star_gene_counts.tsv	f5afe0b5e67ee40211a8e08de22d98a0	4254346	validated
fc73f640-4e27-4b16-8192-6e032960699f	79153df4-78a2-4491-a73e-51b3c7e3773a.rna_seq.augmented_star_gene_counts.tsv	d03de452d1833e447cc5f4c971458570	4242975	validated
fc92e3c8-3277-42e6-ae1c-1be9eb933f4d	fbc34a61-f35f-491b-a610-755582447f66.rna_seq.augmented_star_gene_counts.tsv	2d5201fc4657fe34f6920bd62d141290	4235571	validated
fcfc52ef-6261-4ee4-8a6e-6849a1889cc4	1d9866b4-bd53-4432-b8fd-974c9b2809fe.rna_seq.augmented_star_gene_counts.tsv	20e57abcc1ac596f85d6d292317e9315	4245162	validated
fe81d68a-e7f4-4f1d-ad8b-84a280a1c5ba	d256684b-a5f0-4124-9044-1443348ec94e.rna_seq.augmented_star_gene_counts.tsv	20daa2789adbfcc47f1f208478c352e4	4237291	validated
fec8ed36-230c-470a-b89d-983d380a9bc6	aae97d39-d53c-4387-b1ca-415a8d7cea7c.rna_seq.augmented_star_gene_counts.tsv	7924dbd028daeb6e37f4a790cd19c023	4240442	validated
ff4acef6-2a13-4004-8c19-9ecf6f022517	39cfc9e0-0d0b-4b30-829d-0aa34b91e910.rna_seq.augmented_star_gene_counts.tsv	d9cd3856c8bb906f65250f3c5cb3c8a3	4222480	validated
ff67dabb-3dfc-4e47-8d92-3a76bbbdebc6	c9c46e93-1cc0-48dc-8db7-47c658eb8616.rna_seq.augmented_star_gene_counts.tsv	5f45e151cab96adb89aef90451dc96e1	4230791	validated
ffc06fed-3437-4631-834d-5227eabcf4a7	8b558df0-aa7b-4c47-9cb5-4695518bb873.rna_seq.augmented_star_gene_counts.tsv	369fbf2f3cff16e1ef3b9fb19613fac0	4242559	validated
